9606001, 1.037208262474232
9701137, 1.035127599663747
9210031, 1.0344845604476083
9305066, 1.0341332415268605
9805028, 1.0339690083900352
9505161, 1.0329721719782663
9301034, 1.0317937312529268
9510106, 1.0312280890584649
9706141, 1.030355366395748
9402073, 1.030224982795212
9309143, 1.027840480008624
9602111, 1.027314940578188
9606112, 1.0268179098811612
9309128, 1.0263371973546491
9202036, 1.0241262727625768
9604171, 1.0239079810674536
9306131, 1.0234793291625381
9608177, 1.0231607733358534
9705151, 1.0231536361108258
9206050, 1.0229583714184476
9606040, 1.0226857305718233
9803076, 1.0222119524160709
9207011, 1.0218842173348959
9305045, 1.0211537755584394
9411210, 1.0211231631292583
9206114, 1.0209495448331798
9310181, 1.019654644872967
9406152, 1.018823423014301
9211061, 1.01881661267531
9209076, 1.0182395924516237
9605136, 1.0175821886845415
9505187, 1.017242584832496
9805112, 1.0156596080114977
9705052, 1.015031497869705
9309034, 1.014347415935236
9302111, 1.0142530766658433
9512089, 1.0140219655778078
9504097, 1.0138282662575766
9309089, 1.0135646992737442
9405166, 1.0125065827475908
9310025, 1.0125025032224146
9206038, 1.0117782329523155
9205084, 1.0105808092385578
9406101, 1.0105292988660686
9401003, 1.0104938471059977
9305131, 1.009155201659969
9209086, 1.0082298167153179
9204097, 1.0075894354962744
9806074, 1.0068535247504902
9604143, 1.0062120243055557
9609161, 1.0054085283794936
9411231, 1.0050633507235955
9611100, 1.0045668144224156
9309148, 1.0038527524035525
9609076, 1.0038390073668195
9607026, 1.0031216543034074
9503207, 1.0009511732357357
9304147, 0.9994217548076922
9206023, 0.9988675236385727
9205082, 0.9988391026008357
9609052, 0.998755383277075
9306117, 0.9985244717939633
9310185, 0.997870536422696
9202043, 0.9950257680695493
9308150, 0.9944867761927632
9308141, 0.9944867761927632
9205115, 0.9931987047874136
9511108, 0.9930329942252996
9210149, 0.992242389827384
9410138, 0.9914092179496213
9705236, 0.9899477058150646
9405173, 0.9896723844187347
9502065, 0.9887546291695855
9211057, 0.9886516810122646
9510111, 0.9884145833424428
9509106, 0.9868334063043213
9606033, 0.9851614966346016
9509108, 0.9846385891552663
9211035, 0.9831460999610157
9305133, 0.9828014422244518
9307048, 0.9815131360701931
9406059, 0.9811161987456024
9304142, 0.981095677483564
9509050, 0.9806854066849024
9508058, 0.9802689001848924
9510180, 0.978797431106419
9209120, 0.9770743158130145
9406134, 0.9759849535229108
9712072, 0.97567123848378
9311113, 0.975278619566651
9301122, 0.9750265893837674
9210150, 0.9747696299195374
9305020, 0.973652665058876
9701087, 0.9733675925119801
9306018, 0.9715254088483046
9511079, 0.9712069700322821
9207008, 0.9709497386486773
9607007, 0.9708329013997269
9306039, 0.9706439376981492
9806194, 0.9705295356185607
9704098, 0.9698271374335113
9303093, 0.9693068165021635
9308023, 0.9686246778184048
9305181, 0.9683559124776341
9207049, 0.9680547479208681
9412195, 0.9657222725756333
9403172, 0.9653219077365299
9310144, 0.9640398260904647
9205090, 0.9639237078415169
9701162, 0.962473905840239
9804035, 0.9621465254399643
9612051, 0.9620862147661605
9503002, 0.9606017992954702
9806021, 0.95976557177146
9407155, 0.9592342582859131
9204017, 0.9590797572099481
9212065, 0.9579765571223413
9511203, 0.9577363549141682
9606122, 0.9576614523781528
9508089, 0.9575779986780133
9407078, 0.9567904820020485
9407117, 0.9565306073065413
9207089, 0.9563533956700594
9209042, 0.9562150142124367
9403179, 0.9558254136439599
9702103, 0.9536495889114933
9211119, 0.9532464884795441
9612223, 0.9517914638993107
9204082, 0.9509752174483235
9604147, 0.9504432856879861
9411177, 0.9488199635696416
9206032, 0.9482730507067803
9411175, 0.9481651406249999
9402006, 0.947874740338787
9207094, 0.9461135353584188
9501113, 0.9454106491339033
9210163, 0.9430650625828035
9607099, 0.9422241941262535
9406125, 0.9417632115131864
9405024, 0.9401245453950932
9307038, 0.9396703080279828
9411100, 0.9394770240171753
9302050, 0.9392723781765696
9303030, 0.9386577053291089
9202072, 0.9380111133690027
9302120, 0.9378659757283208
9305174, 0.9358776665586173
9512203, 0.9358093232753811
9412113, 0.9356788696568655
9509176, 0.9334815765091811
9612162, 0.9317849278267372
9604128, 0.9306003336792769
9409041, 0.93018007446669
9702203, 0.929818564355254
9607070, 0.9293639304141867
9210017, 0.9289314736927926
9207028, 0.9265444735148647
9401131, 0.9264831185630857
9312043, 0.9259506837944486
9207103, 0.9252918383538274
9403056, 0.9246473014307599
9401020, 0.9238225446428571
9512223, 0.9229931459036407
9503140, 0.922370893193395
9506098, 0.9221172021345061
9303131, 0.9216924655313963
9407018, 0.9210328487615712
9411112, 0.9206985758775379
9501144, 0.9203169348782831
9311009, 0.9170565697433939
9306008, 0.9169039355862736
9407193, 0.9167816655498225
9509142, 0.9167774687131611
9506189, 0.9163461223699644
9608070, 0.9162510023930672
9507032, 0.9158987448182736
9203047, 0.9156571819984873
9206055, 0.9155791928093532
9303006, 0.9151612608805819
9210068, 0.914537337265927
9704012, 0.9140332042319324
9408060, 0.9140122018297707
9404173, 0.9133555670917813
9206077, 0.9128192763960381
9603100, 0.9126064527155223
9401069, 0.9123595674465356
9505088, 0.9111356260562244
9608163, 0.9104480986251156
9501071, 0.9103766237937759
9509074, 0.9102524011040144
9606141, 0.9086659543967411
9211003, 0.9080735778025375
9607050, 0.9070235736816338
9803135, 0.9069296051683606
9707163, 0.9067525345434589
9507169, 0.9061945784655969
9212075, 0.9060239728492485
9401031, 0.9054044320677933
9511192, 0.9051408443130621
9505175, 0.904721121014253
9201033, 0.9046278676251744
9601167, 0.903283011268657
9406017, 0.9030859486691797
9503209, 0.9029299340345659
9605131, 0.9024867374262124
9506113, 0.9014077379856257
9205056, 0.8990389337935666
9306027, 0.8986593507157691
9210045, 0.8984924429118435
9503182, 0.8980027949034131
9604044, 0.8973053916236219
9405121, 0.8971938268123706
9308009, 0.8961730952635892
9311098, 0.8959146293714487
9711037, 0.8952089857974648
9305114, 0.89507017612883
9408156, 0.8908676330919696
9408141, 0.8903941760272808
9612052, 0.8902993448301387
9509084, 0.8897587765927739
9610082, 0.8893666804728748
9304086, 0.8888354177422847
9406020, 0.8888059726491196
9803051, 0.8871995343076583
9501075, 0.8871474548421212
9209054, 0.8865925065492194
9705057, 0.8853371790782267
9604139, 0.8843398640294536
9411234, 0.8839781923433677
9602014, 0.8827578041232763
9407056, 0.8821006011332384
9211066, 0.8817796845906244
9709099, 0.880034559102193
9411235, 0.879532314867038
9505067, 0.8794559383216196
9701139, 0.8787560672120353
9806026, 0.8785250023255886
9509133, 0.8782860350828303
9407008, 0.878214175900015
9507170, 0.8775302579637868
9205039, 0.8764728678783745
9803028, 0.8762084312196062
9207086, 0.876116529595856
9510129, 0.8753077698523953
9302129, 0.8751894012677519
9212110, 0.8744361315816529
9202060, 0.8737657352140273
9602097, 0.8729877745353403
9502122, 0.8720840936631661
9307027, 0.8710875119955694
9211011, 0.8698887087644865
9203059, 0.8692212128946883
9210032, 0.8683564935240584
9301005, 0.8682632143475161
9606061, 0.8670913656766049
9806087, 0.867072992906037
9411191, 0.8667055914344596
9503220, 0.8666575574773536
9212086, 0.8665852664492155
9310188, 0.8657524095337469
9301035, 0.8653589014509776
9510234, 0.865210297276284
9502075, 0.863656255081137
9212060, 0.8633935138213199
9209028, 0.863348494784463
9310026, 0.8631451403897915
9510221, 0.8624891552541214
9407021, 0.8622364423537178
9201008, 0.8616020473677727
9201014, 0.8615801424502849
9310070, 0.8614266934991291
9701069, 0.860685869886678
9301018, 0.8595488814702416
9607011, 0.8591881822748851
9406015, 0.8589630701199789
9403073, 0.8587191791636458
9501065, 0.8584660246940922
9704145, 0.8583410348843502
9512042, 0.8581945971914448
9603194, 0.8581058450167567
9206112, 0.8576213035573208
9401059, 0.8570025069514094
9709108, 0.85699447916949
9807080, 0.8566972051317752
9311139, 0.8561603105479536
9301013, 0.8561580706759163
9203078, 0.8554972315709212
9512121, 0.8548610110797518
9208058, 0.8547235018513925
9408081, 0.8539578174765645
9409085, 0.8538502791903408
9701018, 0.8537818179817788
9403123, 0.853425010107659
9411111, 0.852856821772732
9403186, 0.8524561471357113
9209041, 0.8513168892998298
9311092, 0.8503663085615306
9211113, 0.8502775054760626
9406208, 0.850051022011734
9309124, 0.849879765590935
9405087, 0.8495150305271105
9602045, 0.849501187781252
9611090, 0.8494949723409204
9304055, 0.8492305486283284
9312047, 0.8487180894566668
9206098, 0.8485714864438246
9309025, 0.8484033993341609
9306163, 0.8473839567188626
9204039, 0.8461856682279572
9611063, 0.8459652702960268
9810188, 0.8448236266524232
9209105, 0.8447095634687717
9601142, 0.843183048746423
9506014, 0.8427564075192053
9604052, 0.8423598403127707
9303080, 0.8421121829046504
9504020, 0.8415354745513324
9509020, 0.8394531288938538
9605018, 0.8391828887263738
9402120, 0.8384997612595773
9305079, 0.8383889314410802
9305025, 0.8378229315425219
9310096, 0.8375417445123352
9604182, 0.8365862138027447
9405171, 0.8360624187285127
9509140, 0.8352932302141882
9311017, 0.8347540584325395
9609239, 0.8340303935415024
9312118, 0.8337889493193119
9203012, 0.8336976890149805
9207041, 0.8336899680396028
9403141, 0.8330686191121474
9601088, 0.8329962204861111
9405176, 0.8317092950122864
9310101, 0.8315663867764896
9608085, 0.8313497407946872
9201017, 0.8311784029194929
9412136, 0.8310670421910603
9606169, 0.8309292289308237
9406073, 0.8301447109421781
9210052, 0.8298707696591039
9209037, 0.82901653211219
9508017, 0.8285623783809591
9306125, 0.8277073023392627
9501059, 0.8267413290911805
9207034, 0.8254761327751968
9703210, 0.8245863591855472
9504080, 0.8242268605295069
9805019, 0.8241392180258115
9605187, 0.8237366532679967
9704018, 0.8237089989615985
9208031, 0.8236717254951959
9305026, 0.8231739806668531
9601078, 0.82316288845359
9408014, 0.8226045507313309
9412200, 0.8222832393306326
9304155, 0.8219155269417076
9705040, 0.8216653980445272
9411025, 0.8214471920798508
9807212, 0.8203540178571428
9406199, 0.8200562989086931
9210024, 0.819841020911254
9510093, 0.8185591329324833
9412236, 0.8184710871701016
9312161, 0.8180272960458586
9206075, 0.818012311329344
9310022, 0.8179251301584277
9407095, 0.8174542845573856
9802015, 0.8173736818286598
9506085, 0.8170748591599222
9505166, 0.8170662639316331
9203082, 0.8165764817838373
9211071, 0.8165617789737953
9410206, 0.8159879606403354
9503228, 0.815376462061935
9202061, 0.8153196270022696
9612206, 0.8146911893592247
9711094, 0.8131734519898322
9404187, 0.8128381217908613
9402066, 0.812831289672808
9706175, 0.8125881255525444
9605054, 0.8125759601301322
9702180, 0.8125121951016439
9809057, 0.812313148908537
9604126, 0.8114792250786323
9406090, 0.8102504636443487
9309154, 0.8102499677371876
9410029, 0.8081546108994703
9705162, 0.8070757153670283
9302003, 0.8069773623362912
9507013, 0.8069099772859062
9311055, 0.8067522669132363
9612198, 0.8066818168811248
9401154, 0.8062453105322359
9403058, 0.8059836261013376
9310128, 0.8059554019057403
9311181, 0.8052849922137667
9212007, 0.8050357716281965
9204069, 0.8038851083480842
9805157, 0.8036736439928927
9302090, 0.803442684855159
9207118, 0.803349646167277
9310201, 0.8033159468625689
9601143, 0.80277534829541
9808042, 0.8025394192924887
9201047, 0.8024662337427239
9207091, 0.8024419566714014
9204060, 0.8024280329956559
9310125, 0.8024147033008648
9311189, 0.8018611446692366
9409188, 0.8010911616813119
9608019, 0.8010906065445621
9503057, 0.8001460839338591
9501020, 0.7999292893336126
9310194, 0.7998401964138948
9511065, 0.7991996029865693
9310130, 0.7991862879961822
9307099, 0.7989917348979546
9507018, 0.7987230541869932
9610155, 0.7986495240723542
9302051, 0.7983606155842651
9602118, 0.797765313947181
9511015, 0.7976920913026844
9305054, 0.7974229242348013
9412167, 0.7972249330724325
9308042, 0.7966375276895582
9607060, 0.796227564666486
9507010, 0.7956913733033628
9801182, 0.7954245677285295
9312003, 0.7952659602262636
9410067, 0.7946718022780003
9710147, 0.7941700394707567
9206044, 0.7939583536800475
9506026, 0.7938437646266975
9605049, 0.7936153096613354
9306154, 0.7924797617470704
9607185, 0.7924018040262658
9308020, 0.791229188426452
9507016, 0.7910928128306878
9507150, 0.7908582281278475
9210123, 0.7899331232038953
9205094, 0.7898825063462687
9511051, 0.7894559624529829
9309018, 0.7894170686176478
9208070, 0.7893549817471258
9704151, 0.7888410048181566
9506135, 0.7887605931190125
9402045, 0.7878807245507855
9212108, 0.7878603631164637
9512041, 0.7873183602938819
9803023, 0.7870717227656847
9610134, 0.7870434804860206
9512127, 0.7868158932016335
9208001, 0.7867047680305197
9402092, 0.7865265176363891
9301102, 0.7861132848812605
9301099, 0.7858388920719652
9608116, 0.7852121349346523
9606155, 0.7847783318121593
9208067, 0.7842311799888669
9212072, 0.7839780619490319
9208062, 0.7834291903144988
9408065, 0.7832292577774603
9401091, 0.782740593724327
9406217, 0.7825823106274648
9406202, 0.7815987937323157
9206046, 0.7811745449490775
9701060, 0.7794849583951271
9310151, 0.778438925537625
9303068, 0.7774262279693833
9304133, 0.7772574241454077
9604004, 0.7772165440294558
9503061, 0.7771850693003404
9312013, 0.7770175162179073
9805171, 0.7767183472863196
9401056, 0.7766958284232767
9611047, 0.7764503753675938
9407007, 0.7764245145185833
9403067, 0.7759729171855027
9504154, 0.7756570036892294
9702202, 0.775237525941256
9403108, 0.7751310111460101
9203043, 0.7750951321082913
9711053, 0.7750402655731701
9211132, 0.7749928143589683
9307088, 0.7749164175903304
9403187, 0.7745194633029219
9603147, 0.7744892215215337
9404004, 0.7743509739970021
9609212, 0.7742770435298165
9211121, 0.7736402521782904
9407051, 0.7730258484162859
9310114, 0.772999473284632
9301098, 0.7725008037341041
9506122, 0.7720271574470645
9203013, 0.7716610036358471
9710174, 0.7713659944283822
9512161, 0.7710123533881779
9409134, 0.7703451031982197
9503157, 0.7700332311508051
9812101, 0.7699660876733795
9602044, 0.7696699218749998
9702049, 0.7693900653296856
9205021, 0.7689844623565939
9603133, 0.7689284717535477
9207024, 0.7683340724073816
9410209, 0.7682372470803439
9305007, 0.7675440295383684
9411228, 0.7675090553841877
9502110, 0.7674799091515045
9310122, 0.7668011663498425
9406130, 0.7665025507305194
9308125, 0.766386958428066
9304053, 0.7661803862588812
9711130, 0.7659964585571182
9304015, 0.7648444246761025
9311065, 0.7646366334732853
9312162, 0.7645903900906759
9505173, 0.7632451342602702
9608126, 0.7623965905695962
9611137, 0.7619668781150166
9309123, 0.7618539062499999
9406009, 0.7616332871648828
9310142, 0.7616199694253741
9302022, 0.7612025014858566
9212070, 0.7610601488609762
9310138, 0.7605699726319567
9507074, 0.7605461546961395
9611203, 0.7598893249411294
9312108, 0.7592838615828943
9510217, 0.7583939810308715
9702154, 0.758236499466368
9607145, 0.7582127767896456
9411109, 0.7577309836647727
9309059, 0.7573425337855273
9601014, 0.7573336427957422
9603086, 0.7573220492238925
9704104, 0.7566736326484245
9603097, 0.7565964354507804
9501004, 0.7559676522702844
9405152, 0.755625
9504055, 0.7555618144531248
9808017, 0.7548357395054192
9702108, 0.7547987043825035
9602073, 0.7546456534174635
9309119, 0.7545029225261337
9502120, 0.7543429202653845
9512016, 0.7543227555733067
9409183, 0.7541681210112109
9503227, 0.7538291923731932
9805156, 0.7538201094540788
9609070, 0.7538158747354068
9401167, 0.7528181781740454
9607186, 0.7526068381224824
9405143, 0.7525902728891676
9201024, 0.7523961905702276
9208024, 0.7523512606566846
9602082, 0.7521929463877396
9207015, 0.7520068926732894
9502162, 0.7519580318494755
9511126, 0.7519339264051855
9203070, 0.7514313754856681
9412133, 0.7507259965754214
9207117, 0.7501257144723918
9306077, 0.7498708384502719
9611103, 0.7495616116951604
9511002, 0.7492856704864131
9811035, 0.7491875424798046
9304128, 0.7489489120170091
9506075, 0.7489318693019802
9704177, 0.7488322837952023
9307146, 0.7486360249161482
9510029, 0.748627617694877
9803039, 0.7485124682544728
9308066, 0.7476155121678065
9510204, 0.7470341060845127
9405107, 0.7465110243298152
9402023, 0.7461906027065313
9608064, 0.7460851122544156
9505080, 0.7460213841967395
9805105, 0.7458892856848416
9609128, 0.7457577438021845
9612131, 0.7454905759807193
9801019, 0.745100830531597
9207097, 0.7450321482834281
9210065, 0.7446067976008269
9306107, 0.7439740581049361
9503078, 0.7433705452111146
9607161, 0.7432061080888429
9510140, 0.7431446781444153
9202039, 0.7430517053695805
9502013, 0.7428159852630651
9808141, 0.7426215147582227
9303095, 0.7422744753785346
9809022, 0.7420724307581196
9309050, 0.7419933473821767
9405003, 0.7409018786267607
9405008, 0.7406771212665527
